image,qw,qx,qy,qz,class
SMIR.Body.057Y.M.CT.59483_423.png,-0.2229957622750589,-0.2864650647844515,0.0450368892661093,0.9306891722109149,423
SMIR.Body.057Y.M.CT.59483_424.png,-0.3967100972547908,0.0827316385591181,-0.3900239369085895,-0.8268360801003682,424
SMIR.Body.057Y.M.CT.59483_425.png,-0.0739669676302707,0.7172668481953779,0.1576749539194372,0.6746819732925688,425
SMIR.Body.057Y.M.CT.59483_426.png,0.3087679221683643,-0.7159645632249241,-0.610090766473262,-0.1408771489988433,426
SMIR.Body.057Y.M.CT.59483_427.png,-0.146823976614721,0.655494122708316,0.738702023095493,0.0555832354268879,427
SMIR.Body.057Y.M.CT.59483_428.png,-0.8401594799046592,0.2493409236953458,-0.0880351869739696,-0.4735091952132951,428
SMIR.Body.057Y.M.CT.59483_429.png,0.4335608945664424,-0.4834703407380039,-0.7466032925668514,-0.1444468894014726,429
SMIR.Body.057Y.M.CT.59483_430.png,-0.2564688796483938,0.2433393924870226,-0.5466655961514028,-0.7590562428571258,430
SMIR.Body.057Y.M.CT.59483_431.png,0.7274453562951797,-0.189005569857533,0.305203332574448,-0.5847658283046806,431
SMIR.Body.057Y.M.CT.59483_432.png,0.2975590905843979,-0.3088350102268467,0.1029701272679528,0.8974835246171325,432
SMIR.Body.057Y.M.CT.59483_433.png,0.9627298363995164,-0.1282070894542151,-0.2283792444178409,-0.0675064814590062,433
SMIR.Body.057Y.M.CT.59483_434.png,0.8905955457920396,0.0416892462299389,0.2807725560334096,0.3553425844767615,434
SMIR.Body.057Y.M.CT.59483_435.png,-0.1412492434988412,0.370880640209259,-0.5605716731926257,-0.7268119434509833,435
SMIR.Body.057Y.M.CT.59483_436.png,0.6410349722549924,0.0405683588169452,-0.1732691829331951,-0.7465963855086654,436
SMIR.Body.057Y.M.CT.59483_437.png,-0.7581104976589561,0.3949969779456102,-0.3459295685559616,-0.3867539196334165,437
SMIR.Body.057Y.M.CT.59483_438.png,0.4695314009312534,-0.445728192843668,-0.4107691055474416,-0.6419777126751419,438
SMIR.Body.057Y.M.CT.59483_439.png,0.2819871692780449,-0.7563695843768126,-0.5504584579326762,-0.2130346785914985,439
SMIR.Body.057Y.M.CT.59483_440.png,-0.2188784189582571,0.6313671107627323,0.6351478517560729,0.387369352906369,440
SMIR.Body.057Y.M.CT.59483_441.png,0.3224941850578966,0.5522755528718808,0.4510528875874424,-0.6225275149765924,441
SMIR.Body.057Y.M.CT.59483_442.png,-0.8794119925874442,0.4298356324025536,-0.1357738925766693,0.1531056057270827,442
SMIR.Body.057Y.M.CT.59483_443.png,0.2585554295263959,-0.3698930776704403,-0.7353132124106272,0.5056111950978482,443
SMIR.Body.057Y.M.CT.59483_444.png,0.2687420839032819,0.1879798815060667,0.3874659250788224,-0.8615749609819792,444
SMIR.Body.057Y.M.CT.59483_445.png,0.7785824358867368,-0.1403836627119314,0.6088227211096737,-0.0586234768063989,445
SMIR.Body.057Y.M.CT.59483_446.png,0.2591770287237276,-0.7563810329733793,-0.4775196776728418,-0.3642663286323468,446
SMIR.Body.057Y.M.CT.59483_447.png,0.4332289786512029,-0.0384992902504188,0.9002518375706936,0.0194186935100967,447
SMIR.Body.057Y.M.CT.59483_448.png,0.966069680631702,-0.1475694257977828,0.0104314244302149,0.2117163718710264,448
SMIR.Body.057Y.M.CT.59483_449.png,0.0296361964331079,-0.2495346222040813,0.7622965507621526,-0.596454639414071,449
SMIR.Body.057Y.M.CT.59483_450.png,0.1855121576648679,0.8691892385752455,0.4329400448089363,0.1505264910384421,450
SMIR.Body.057Y.M.CT.59483_451.png,0.5343741840722358,0.5968518179093409,-0.5720429746111604,-0.1760084488127275,451
SMIR.Body.057Y.M.CT.59483_452.png,-0.4343968509084692,-0.8885668347159181,0.0537844355243136,-0.1373156606475398,452
SMIR.Body.057Y.M.CT.59483_453.png,0.567437546409638,0.450388682616146,-0.4825083660310217,0.4922909121708179,453
SMIR.Body.057Y.M.CT.59483_454.png,0.3014666354842887,-0.7302720358129196,-0.559539118715754,-0.2504727450766537,454
SMIR.Body.057Y.M.CT.59483_455.png,0.3881796137859123,0.1775142962175275,0.4543673595415512,0.7818922973547281,455
SMIR.Body.057Y.M.CT.59483_456.png,-0.3861714962547327,-0.3825246523260921,0.5417347996511597,-0.6411473096645585,456
SMIR.Body.057Y.M.CT.59483_457.png,0.6557519661695344,-0.5098887879865341,0.2627595578796915,0.4908769677763279,457
SMIR.Body.057Y.M.CT.59483_458.png,0.2372982396093157,-0.3073598239353758,-0.8930871288185764,-0.2271890500163374,458
SMIR.Body.057Y.M.CT.59483_459.png,0.6675680395788195,0.6276053030758666,-0.2080840372286112,0.342294507017836,459
SMIR.Body.057Y.M.CT.59483_460.png,-0.7181015508016189,0.3110853658988521,-0.1462561723797557,0.6051158483304752,460
SMIR.Body.057Y.M.CT.59483_461.png,-0.5811785053193306,-0.3244077608116233,0.023502690589274,-0.7459482376244629,461
SMIR.Body.057Y.M.CT.59483_462.png,-0.3523663462223643,-0.8142054343708511,-0.3193251309604579,0.3330749606739615,462
SMIR.Body.057Y.M.CT.59483_463.png,-0.8476896225006467,0.0431350739867999,0.5223767671950177,-0.0817568492038841,463
SMIR.Body.057Y.M.CT.59483_464.png,0.2716519220661342,-0.1288633141286921,0.1738920488041603,0.9377425205632068,464
SMIR.Body.057Y.M.CT.59483_465.png,-0.6749939952612347,0.1656807582650101,0.1437952305036098,-0.7044543451398545,465
SMIR.Body.057Y.M.CT.59483_466.png,-0.5022313948368093,-0.6038941738090011,-0.5815019727060353,0.2119691218522315,466
SMIR.Body.057Y.M.CT.59483_467.png,0.1514468138999087,0.5442016900143183,-0.3922963963403896,0.7259558668152426,467
SMIR.Body.057Y.M.CT.59483_468.png,0.7366329915997059,-0.3409746455336284,0.5465992775448557,-0.2057604349177121,468
SMIR.Body.057Y.M.CT.59483_469.png,-0.8964039648747499,0.0610622640063518,-0.3463612000138842,-0.2697503490195866,469
SMIR.Body.057Y.M.CT.59483_470.png,-0.576119084606445,-0.3465722502657575,0.7282290951147082,-0.132879120731491,470
SMIR.Body.057Y.M.CT.59483_471.png,0.0898194517410877,0.2216028284578675,0.0626246981543256,0.9689699684146476,471
SMIR.Body.057Y.M.CT.59483_472.png,-0.819032260860763,0.1986182237518861,0.2106827965201695,-0.4953278874779751,472
SMIR.Body.057Y.M.CT.59483_473.png,-0.8307805472207266,-0.3333660868441495,0.0921437898613403,0.4360966137128769,473
SMIR.Body.057Y.M.CT.59483_474.png,-0.7891511838887397,-0.2212476734094701,0.3781800646672487,0.4304296860884163,474
SMIR.Body.057Y.M.CT.59483_475.png,-0.9797081833080332,0.1191045678129423,-0.015504618312135,-0.1604543059452141,475
SMIR.Body.057Y.M.CT.59483_476.png,0.6714510541162126,-0.0804705811427195,0.2644676740370745,0.6875571371793034,476
SMIR.Body.057Y.M.CT.59483_477.png,0.3420425679631016,-0.706246126810929,0.205144024210028,0.5849266786501396,477
SMIR.Body.057Y.M.CT.59483_478.png,0.106927336664474,0.5361936552133459,-0.7833445574650713,-0.2956927680425164,478
SMIR.Body.057Y.M.CT.59483_479.png,0.843364462632455,0.1638025477096292,0.4521984809352699,0.2396281335159529,479
SMIR.Body.057Y.M.CT.59483_480.png,0.518438448030822,0.8430313077585476,0.090878003671764,-0.1107293014108757,480
SMIR.Body.057Y.M.CT.59483_481.png,0.8196338044611924,0.0816783193857206,0.5627435646809671,-0.0696330319385437,481
SMIR.Body.057Y.M.CT.59483_482.png,0.1268568965503871,0.6548954850014508,0.7054912551839018,-0.2393769420419638,482
SMIR.Body.057Y.M.CT.59483_483.png,0.1681825637513478,-0.6157731222836109,0.7549338500364439,-0.1503760924890286,483
SMIR.Body.057Y.M.CT.59483_484.png,0.6414978716655142,-0.3202865215438994,-0.6769237693138371,-0.1663467321707029,484
SMIR.Body.057Y.M.CT.59483_485.png,-0.6996354288054503,-0.531803351746549,-0.420300402779651,-0.2259270529498696,485
SMIR.Body.057Y.M.CT.59483_486.png,0.2567063414477346,-0.6783226976499686,-0.2579025818654124,-0.6383309724434046,486
SMIR.Body.057Y.M.CT.59483_487.png,0.5635793759725471,0.5158053548012036,-0.0310896701820426,-0.64448161753829,487
SMIR.Body.057Y.M.CT.59483_488.png,0.4704296007893827,0.259098971244063,-0.7942013082620324,0.2842674722093373,488
SMIR.Body.057Y.M.CT.59483_489.png,0.7902074696858883,0.4621131877123057,0.0577462297418583,-0.3983577908684575,489
SMIR.Body.057Y.M.CT.59483_490.png,-0.1651612703819172,-0.9265235347856212,0.0528178449842966,0.3338954469671661,490
SMIR.Body.057Y.M.CT.59483_491.png,-0.2616957408027385,-0.4449633378712585,-0.4620600236389006,0.7211265504410393,491
SMIR.Body.057Y.M.CT.59483_492.png,0.6180066752685425,0.2288056379224381,0.5543770336439479,0.5083127324261765,492
SMIR.Body.057Y.M.CT.59483_493.png,-0.0313517069132975,-0.7452228890772254,-0.625813897168422,0.2280720986440206,493
SMIR.Body.057Y.M.CT.59483_494.png,0.0107392355551216,-0.1906433894107702,-0.7297457255105112,-0.6565142367022992,494
SMIR.Body.057Y.M.CT.59483_495.png,0.2001166486665049,0.6881160852918453,0.1300692089381938,-0.6852237451922584,495
SMIR.Body.057Y.M.CT.59483_496.png,0.5072372731772286,-0.641336927920813,0.2272961801209943,0.5288986104039488,496
SMIR.Body.057Y.M.CT.59483_497.png,0.5438144188214942,0.6916396986442428,0.4644920181075123,-0.1007351490570794,497
SMIR.Body.057Y.M.CT.59483_498.png,-0.6687496012017049,0.0895493486319762,0.6464277429697646,0.3562106935104074,498
SMIR.Body.057Y.M.CT.59483_499.png,0.1127408088393673,0.2904684204238046,-0.3702229374672538,0.8751300379554247,499
SMIR.Body.058Y.M.CT.57767_0.png,-0.6169610992422154,0.2442175420796637,-0.1595091361823351,0.7309402367066478,0
SMIR.Body.058Y.M.CT.57767_1.png,0.559951616237607,-0.4548147894347167,-0.4121256530779325,0.5565520109203034,1
SMIR.Body.058Y.M.CT.57767_2.png,-0.2843654600842666,0.0019902510469174,0.6261763366135632,0.725972120316649,2
SMIR.Body.058Y.M.CT.57767_3.png,-0.2594984904192101,0.1223923721312498,0.0060742229598999,-0.9579372341284528,3
SMIR.Body.058Y.M.CT.57767_4.png,0.5456532432247481,0.7652823812722331,-0.2596618801472401,0.2217681741617012,4
SMIR.Body.058Y.M.CT.57767_5.png,-0.8492375167140469,-0.262351987996051,0.4325650663823587,0.1511771740227483,5
SMIR.Body.058Y.M.CT.57767_6.png,-0.2055948445476916,0.577460285881491,-0.7405794370830707,0.2753406535453842,6
SMIR.Body.058Y.M.CT.57767_7.png,0.7382547791224516,-0.1276531522086412,0.4284229350426922,-0.5051122078939122,7
SMIR.Body.058Y.M.CT.57767_8.png,0.4085219422366708,0.4091626163791451,-0.1141972994853516,0.807870505006343,8
SMIR.Body.058Y.M.CT.57767_9.png,-0.9052894423969696,0.3497618871646604,0.2273977615026386,0.0800493962200094,9
SMIR.Body.058Y.M.CT.57767_10.png,-0.913351874610393,0.1228661601267957,-0.3881321369520156,0.0067604812283798,10
SMIR.Body.058Y.M.CT.57767_11.png,-0.7762113648511924,0.2143874124369691,0.0785708033991133,-0.5876738749660801,11
SMIR.Body.058Y.M.CT.57767_12.png,0.2348834176085941,0.8242457728663086,-0.4453524757858377,0.2590557051214141,12
SMIR.Body.058Y.M.CT.57767_13.png,-0.0438124086586508,-0.6086496426682035,-0.2020678853287111,-0.7660252313378316,13
SMIR.Body.058Y.M.CT.57767_14.png,-0.0967031834782818,0.964009483043909,0.2325684637797677,0.0851241479352359,14
SMIR.Body.058Y.M.CT.57767_15.png,-0.0567349313592644,-0.7857463656122674,-0.3453073305207033,0.5100457273416162,15
SMIR.Body.058Y.M.CT.57767_16.png,-0.1664929243946136,0.0717033250632317,-0.4822722664021351,0.8570602081305339,16
SMIR.Body.058Y.M.CT.57767_17.png,0.8363961507611462,0.2514733399250706,0.246951806649747,-0.4197826145653174,17
SMIR.Body.058Y.M.CT.57767_18.png,0.4921268182734333,0.6620139848670756,0.5133000906677762,-0.236794627255213,18
SMIR.Body.058Y.M.CT.57767_19.png,-0.6948544506509893,0.1368192304943802,0.044055549684631,0.704639552622064,19
SMIR.Body.058Y.M.CT.57767_20.png,-0.0392816429799678,0.0051191267651007,0.1146789367676135,0.992612456363412,20
SMIR.Body.058Y.M.CT.57767_21.png,-0.8857687238222802,0.3388434861490976,0.2501988105864891,0.1949343863295582,21
SMIR.Body.058Y.M.CT.57767_22.png,0.5937343674503932,0.1155216568548989,-0.7809178599136193,0.1558895242590514,22
SMIR.Body.058Y.M.CT.57767_23.png,-0.3485851711493055,-0.6127626196924456,-0.0708173691366269,0.7056877854908836,23
SMIR.Body.058Y.M.CT.57767_24.png,0.7581383230293515,-0.4947684899069395,-0.1834523036012732,-0.3831131384497739,24
SMIR.Body.058Y.M.CT.57767_25.png,0.8035921027419841,0.4130563263435949,0.2112218645342254,0.3728398149620496,25
SMIR.Body.058Y.M.CT.57767_26.png,0.5583276015386485,0.1983095612085847,-0.414042558217886,-0.6910226966444353,26
SMIR.Body.058Y.M.CT.57767_27.png,-0.3296506817011302,0.3151035543156388,-0.7922485384133757,0.4054410333124919,27
SMIR.Body.058Y.M.CT.57767_28.png,0.7077971342512834,-0.425875149999982,-0.3754776415791903,-0.4203214413187752,28
SMIR.Body.058Y.M.CT.57767_29.png,-0.3649063539456083,0.1365828093182144,0.914495835056581,0.1090222762238674,29
SMIR.Body.058Y.M.CT.57767_30.png,-0.8304523132116197,-0.3339950685417998,0.2400378433041424,-0.3757367209271997,30
SMIR.Body.058Y.M.CT.57767_31.png,0.104937878995091,-0.4539134806326288,-0.468334635521314,-0.7507418083623035,31
SMIR.Body.058Y.M.CT.57767_32.png,0.5523614463477644,0.564955985200404,0.3272058370334557,0.5183222044115825,32
SMIR.Body.058Y.M.CT.57767_33.png,0.3172455638848452,0.1367351631458648,-0.7814686266088623,0.5195820753075676,33
SMIR.Body.058Y.M.CT.57767_34.png,0.0902443323594397,-0.0974918900718033,0.5670076385706174,-0.8129290434286367,34
SMIR.Body.058Y.M.CT.57767_35.png,-0.353810614067501,0.742846510097396,-0.4381335472072261,0.361989097378513,35
SMIR.Body.058Y.M.CT.57767_36.png,-0.2687618252656287,0.6032051970055203,0.6116767693973965,0.4356169204300762,36
SMIR.Body.058Y.M.CT.57767_37.png,0.2455531732063982,-0.0126347085057758,0.8227669620949496,0.5124436840807878,37
SMIR.Body.058Y.M.CT.57767_38.png,-0.1121820371682951,-0.9379302777333348,-0.1673396441767693,0.2823108714425165,38
SMIR.Body.058Y.M.CT.57767_39.png,-0.0488668538327168,-0.3111660597559946,0.3347238182947779,-0.8881146768962807,39
SMIR.Body.058Y.M.CT.57767_40.png,-0.6570694780715005,0.4741729873770433,-0.5532076901959636,-0.1933414868485888,40
SMIR.Body.058Y.M.CT.57767_41.png,0.2086680096720528,-0.7937911222887055,0.162444566132322,0.5476906780740596,41
SMIR.Body.058Y.M.CT.57767_42.png,0.4495799062048777,0.4333557721107124,-0.7743725292234257,-0.1021169363977222,42
SMIR.Body.058Y.M.CT.57767_43.png,-0.4358604337678244,-0.3300080622161454,-0.7096296145815604,0.44446166455263,43
SMIR.Body.058Y.M.CT.57767_44.png,0.0185448943279078,0.3220948352169044,0.6724899137440936,-0.666084318936742,44
SMIR.Body.058Y.M.CT.57767_45.png,-0.1065196965383106,-0.1697835596048136,-0.0397202464888379,0.9789021397239722,45
SMIR.Body.058Y.M.CT.57767_46.png,-0.2965063568248225,0.2602662250045842,-0.4076830446512948,-0.823492566808095,46
SMIR.Body.058Y.M.CT.57767_47.png,-0.5533615537546956,-0.1608724165383446,-0.7706091397883033,0.2721628374668991,47
SMIR.Body.058Y.M.CT.57767_48.png,-0.2471916808360041,-0.4061454331009331,-0.3201982014812383,0.8193993360168819,48
SMIR.Body.058Y.M.CT.57767_49.png,0.8022790705005896,-0.1453924302850076,-0.5583565274102602,0.1531251858803263,49
SMIR.Body.058Y.M.CT.57767_50.png,-0.7870789559762783,-0.4056820276513642,-0.4480787443597487,0.1231025927954418,50
SMIR.Body.058Y.M.CT.57767_51.png,-0.3873255942674551,0.5175668895078083,0.1035635786898743,-0.7558954848916092,51
SMIR.Body.058Y.M.CT.57767_52.png,0.1310334481196757,0.3177469772964172,-0.6845813141471078,0.6428184177615612,52
SMIR.Body.058Y.M.CT.57767_53.png,0.2247348589378976,0.1113067688994737,0.5527423302409755,0.7947206822117434,53
SMIR.Body.058Y.M.CT.57767_54.png,-0.5192349249544268,0.5758555759590793,0.5321266356166956,0.3400392506927167,54
SMIR.Body.058Y.M.CT.57767_55.png,0.3846902868319222,-0.0552981218596304,0.8365535028225506,0.3861783756909389,55
SMIR.Body.058Y.M.CT.57767_56.png,-0.3332481154493509,0.0362909985126265,-0.2064336287183197,-0.9192463292886188,56
SMIR.Body.058Y.M.CT.57767_57.png,0.1536796862662417,0.7005034906977217,0.6458782861462976,0.2617606789304648,57
SMIR.Body.058Y.M.CT.57767_58.png,-0.8476749036079441,-0.179844114455026,0.0978536343563703,-0.4894159974218252,58
SMIR.Body.058Y.M.CT.57767_59.png,0.1332209558888923,0.0280085058990822,0.850500574501424,0.508051644306067,59
SMIR.Body.058Y.M.CT.57767_60.png,0.8071826941405966,-0.4447700035332558,-0.3000171670693056,0.2462223420014196,60
SMIR.Body.058Y.M.CT.57767_61.png,0.2818256248524899,-0.3399852229295781,0.2820292234656139,0.8517299351774666,61
SMIR.Body.058Y.M.CT.57767_62.png,0.2559301309223232,-0.7641538849985794,-0.400570178344776,0.4360185091810835,62
SMIR.Body.058Y.M.CT.57767_63.png,0.0544841533484603,-0.6046939012449746,-0.7945887114270235,0.0023542522755217,63
SMIR.Body.058Y.M.CT.57767_64.png,0.4280265305532298,-0.6481914611534545,-0.5306286447028629,-0.3392261196475261,64
SMIR.Body.058Y.M.CT.57767_65.png,0.0734120511281319,0.546477429786421,0.7846273447048596,0.283430801827517,65
SMIR.Body.058Y.M.CT.57767_66.png,0.7052044805091062,0.195910743048854,0.6692038650891607,0.1283425431322594,66
SMIR.Body.058Y.M.CT.57767_67.png,0.5663674015859357,-0.7096534617966153,-0.4188038060256739,0.0149433142001729,67
SMIR.Body.058Y.M.CT.57767_68.png,-0.7828599788947115,-0.3452313950104377,0.5094152635129163,0.0918783252143022,68
SMIR.Body.058Y.M.CT.57767_69.png,0.9252370595669526,0.039270888462805,-0.2319019167263552,0.2976838624142801,69
SMIR.Body.058Y.M.CT.57767_70.png,-0.5516970419948084,-0.7226813469261808,0.2251309753970948,-0.3502543198532923,70
SMIR.Body.058Y.M.CT.57767_71.png,-0.95577764396298,0.211976680630989,0.1663857480829689,-0.117774211965581,71
SMIR.Body.058Y.M.CT.57767_72.png,-0.2738775955890322,-0.9267941173103168,0.2326308427705,0.109209055234664,72
SMIR.Body.058Y.M.CT.57767_73.png,0.5649291015307933,-0.3653911774740794,0.7396189786744234,0.0175546020267962,73
SMIR.Body.058Y.M.CT.57767_74.png,-0.9576133964638638,-0.1329564835424366,-0.0514512532960763,-0.2503036654370758,74
SMIR.Body.058Y.M.CT.57767_75.png,0.6604914636821508,0.4895283532261065,0.5673829238921972,-0.0467935408607579,75
SMIR.Body.058Y.M.CT.57767_76.png,-0.025288240317614,-0.4665186081541592,0.3383215829998295,0.816859473608548,76
SMIR.Body.058Y.M.CT.57767_77.png,-0.4588315440935326,0.0446065662649519,-0.7834783485344023,0.4167079862068886,77
SMIR.Body.058Y.M.CT.57767_78.png,0.7680811880319642,0.1341088424560066,-0.6237329595433106,-0.0549845627959257,78
SMIR.Body.058Y.M.CT.57767_79.png,-0.0533402478594797,0.8051100520954704,-0.480583506412142,-0.3434998039849933,79
SMIR.Body.058Y.M.CT.57767_80.png,0.4299877630270463,0.448182966875754,0.1439392046484622,0.7704051253818419,80
SMIR.Body.058Y.M.CT.57767_81.png,-0.3220061966424736,-0.7598337538606679,0.0459814045103486,0.5628946493413401,81
SMIR.Body.058Y.M.CT.57767_82.png,-0.4027186458470502,0.7232192305583556,0.4678553635344618,0.3096497951714725,82
SMIR.Body.058Y.M.CT.57767_83.png,-0.4775367185249888,0.8769111923932977,0.0460258824100822,-0.0294459040296542,83
SMIR.Body.058Y.M.CT.57767_84.png,-0.0100652957592124,0.6197566776198695,0.7511262057494839,0.2271778453178145,84
SMIR.Body.058Y.M.CT.57767_85.png,0.8216995054513048,0.3842735023915355,-0.120163909084412,0.4033663757111849,85
SMIR.Body.058Y.M.CT.57767_86.png,-0.0338942496469538,-0.7493367856631574,0.2915055870095605,-0.5936076601890248,86
SMIR.Body.058Y.M.CT.57767_87.png,-0.6893742934335596,0.2991154941097587,0.6344197850696807,-0.1811202392020164,87
SMIR.Body.058Y.M.CT.57767_88.png,-0.7222131120663782,-0.567627393679839,-0.0122195816955587,-0.3950418263004762,88
SMIR.Body.058Y.M.CT.57767_89.png,0.2618496929057836,0.1024840667132809,0.1978712620173487,0.9390307332897664,89
SMIR.Body.058Y.M.CT.57767_90.png,0.4256880485849101,0.3958796084811249,-0.4089131315297828,0.7034622034930583,90
SMIR.Body.058Y.M.CT.57767_91.png,0.0647163731543301,0.1159288388166928,-0.7328681962951757,-0.667290418210406,91
SMIR.Body.058Y.M.CT.57767_92.png,-0.593569608916034,0.3340521201294966,0.1205472622935987,-0.7221860272545939,92
SMIR.Body.058Y.M.CT.57767_93.png,0.0856762051803277,-0.584101770122738,-0.7160761578013408,-0.3724508641872798,93
SMIR.Body.058Y.M.CT.57767_94.png,-0.1720320404717255,0.2348874720783871,-0.7415062458838972,0.6044843586288473,94
SMIR.Body.058Y.M.CT.57767_95.png,-0.0356763695911646,0.5361577362885228,-0.1495255218794605,0.8300025281753282,95
